timestamp,model_category,run_desc,params,trainer_state,loss,f1,OA,AA,kappa
2025-08-04T10:35:18.415023+00:00,dbda,Train model with a random sampled dataset (stratify = True),"{""num_epochs"": 30, ""learning_rate"": 0.001, ""t_initial"": 30, ""weight_decay"": 0, ""lr_min"": 1e-05, ""warmup_lr_init"": 1e-05, ""warmup_t"": 3, ""batch_size"": 64, ""patch_size"": 9, ""target_dim"": 75, ""pre_process_type"": ""PreProcessType.STANDARTIZATION"", ""dim_reduction_type"": ""DimReductionType.PCA"", ""scheduler"": ""<function RandomSampleDataPointsSearch.init_model.<locals>.<lambda> at 0x7f9db996f9c0>"", ""band"": 75, ""classes"": 17}",,0.06100534275174141,0.9803215265274048,0.9703202247619629,0.9803091287612915,0.9721832275390625
2025-08-04T10:47:40.115252+00:00,dbda,Train model with a random sampled dataset (stratify = False),"{""num_epochs"": 30, ""learning_rate"": 0.001, ""t_initial"": 30, ""weight_decay"": 0, ""lr_min"": 1e-05, ""warmup_lr_init"": 1e-05, ""warmup_t"": 3, ""batch_size"": 64, ""patch_size"": 9, ""target_dim"": 75, ""pre_process_type"": ""PreProcessType.STANDARTIZATION"", ""dim_reduction_type"": ""DimReductionType.PCA"", ""scheduler"": ""<function RandomSampleDataPointsSearch.init_model.<locals>.<lambda> at 0x7f9db7380220>"", ""band"": 75, ""classes"": 17}",,0.0637671947479248,0.9766526818275452,0.9562423229217529,0.9766468405723572,0.9670971632003784
2025-08-04T11:00:11.424616+00:00,dbda,Train model with a k-medoids sampled dataset (with PCA and STANDARTIZATION),"{""num_epochs"": 30, ""learning_rate"": 0.001, ""t_initial"": 30, ""weight_decay"": 0, ""lr_min"": 1e-05, ""warmup_lr_init"": 1e-05, ""warmup_t"": 3, ""batch_size"": 64, ""patch_size"": 9, ""target_dim"": 75, ""pre_process_type"": ""PreProcessType.STANDARTIZATION"", ""dim_reduction_type"": ""DimReductionType.PCA"", ""scheduler"": ""<function KMedoidsSampleDataPointsSearch.init_model.<locals>.<lambda> at 0x7f9db77f5580>"", ""band"": 75, ""classes"": 17}",,0.09776893258094788,0.9671192169189453,0.8704613447189331,0.9678002595901489,0.9544214606285095
2025-08-04T11:12:38.326718+00:00,dbda,Train model with a k-medoids sampled dataset by class (with PCA and STANDARTIZATION),"{""num_epochs"": 30, ""learning_rate"": 0.001, ""t_initial"": 30, ""weight_decay"": 0, ""lr_min"": 1e-05, ""warmup_lr_init"": 1e-05, ""warmup_t"": 3, ""batch_size"": 64, ""patch_size"": 9, ""target_dim"": 75, ""pre_process_type"": ""PreProcessType.STANDARTIZATION"", ""dim_reduction_type"": ""DimReductionType.PCA"", ""scheduler"": ""<function KMedoidsSampleDataPointsSearch.init_model.<locals>.<lambda> at 0x7f9db7805f80>"", ""band"": 75, ""classes"": 17}",,0.12024492770433426,0.9632173180580139,0.8615360856056213,0.9642330408096313,0.9492768049240112
